Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt,State
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7146.97073245268,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7147.14022094898,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7147.31349921131,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7147.49054938099,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7147.6713532675,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7147.85589233772,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7148.04414770454,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7148.23610011516,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7148.43172993933,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7148.63101715793,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7148.83394135229,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7149.04048169438,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7149.25061693828,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7149.46432541302,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7149.68158501716,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7149.90237321534,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7150.12666703688,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7150.3544430768,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7150.58567749916,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7150.82034604294,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7151.05842403046,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7151.29988637817,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7151.54470761007,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7151.79286187291,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7152.04432295209,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7152.29906430973,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7152.55705904895,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7152.81828000854,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7153.08269976653,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7153.35029064988,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7153.62102473431,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7153.89487394526,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7154.17180999033,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7154.4518044354,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7154.73482871644,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7155.02085416223,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7155.30985200963,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7155.60179341603,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7155.89664946965,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7156.1943911981,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7156.49498957444,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7156.79841551959,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7157.10463990085,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7157.41363352648,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7157.7253671367,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7158.03981139167,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7158.35693685658,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7158.67671398412,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7158.99911309437,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7159.32410435258,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7159.65165774519,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7159.98174305444,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7160.31432983224,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7160.64938737375,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7160.98688469098,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7161.32679048711,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7161.66907313181,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7162.01370063818,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7162.3606406416,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7162.70986038105,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7163.06132668327,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7163.41500594999,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7163.77086414874,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7164.12886680724,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7164.48897901187,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7164.85116541004,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7165.21539021679,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7165.5816172255,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7165.94980982267,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7166.31993100667,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7166.6919434102,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7167.06580932621,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7167.44149073657,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7167.81895008665,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7168.19816150248,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7168.57914728905,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7168.96195226867,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7169.3465842907,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7169.73299147072,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7170.12107774173,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7170.51072894374,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7170.90183450973,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7171.29429419604,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7171.68801448132,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7172.08290171908,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7172.47885688689,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7172.87577445145,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7173.27354419661,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7173.67205379307,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7174.07119072442,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7174.47084308374,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7174.87089953691,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7175.27124901273,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7175.67178053495,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7176.07238332834,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7176.47294711778,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7176.87336247055,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7177.27352107221,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7177.67331590281,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7178.07264133692,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7178.47139320954,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7178.8694688792,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7179.26676729954,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7179.66318909573,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7180.05863663672,Critical
1,0,0,0,1,0,1,50.0704623999366,35.365431004235,7260,6.3027705630902,0.436752248612756,7180.45301409675,Critical
