Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt,State
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7150.05322128125,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7149.86020260072,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7149.66993625342,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7149.48249117652,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7149.29793336284,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7149.11632562195,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7148.93772782666,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7148.76219740991,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7148.58979018172,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7148.42055900629,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7148.25455570948,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7148.09182966086,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7147.93242728561,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7147.77639425509,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7147.62377395727,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7147.47460731738,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7147.32893454657,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7147.18679352363,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7147.04822043888,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7146.91324991861,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7146.78191499646,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7146.65424715113,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7146.53027631947,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7146.41003092217,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7146.29353790322,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7146.18082277658,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7146.07190967079,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7145.96682135768,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7145.86557938305,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7145.76820376748,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7145.67471360472,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7145.58512662064,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7145.49945924074,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7145.41772685129,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7145.33994370458,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7145.26612268779,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7145.19627635969,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7145.13041604672,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7145.06855188941,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7145.01069313971,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7144.95684818818,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7144.90702457697,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7144.8612291439,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7144.81946757933,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7144.78174505396,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7144.74806570436,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7144.7184331696,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7144.69285017719,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7144.67131888632,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7144.65384064295,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7144.64041619179,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7144.63104546747,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7144.62572798396,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7144.62446220559,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7144.62724642831,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7144.6340781048,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7144.64495381577,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7144.65986994827,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7144.67882213051,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7144.70180513639,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7144.72881357627,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7144.7598412897,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7144.79488144637,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7144.83392672916,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7144.87696939312,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7144.9240010099,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7144.97501272133,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7145.02999509629,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7145.08893820877,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7145.15183165385,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7145.21866456569,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7145.28942562952,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7145.36410309237,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7145.44268477563,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7145.5251580898,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7145.61151005051,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7145.70172730092,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7145.79579610817,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7145.89370239114,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7145.99543172957,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7146.10096937463,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7146.21030025379,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7146.32340897573,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7146.44027983449,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7146.56089681297,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7146.68524358471,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7146.81330351324,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7146.94505964906,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7147.08049472468,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7147.21959114815,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7147.36233099554,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7147.50869600242,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7147.65866755443,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7147.81222667707,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7147.96935402499,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7148.13002987097,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7148.29423409519,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7148.46194617493,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7148.633145175,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7148.80780973929,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7148.98591808354,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7149.16744798963,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7149.35237680169,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7149.54068142414,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7149.73233832191,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7149.92732352302,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7150.1256126234,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7150.32718079435,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7150.53200279226,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7150.74005297087,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7150.95130529582,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7151.16573336038,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7151.3833104085,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7151.60400938382,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7151.8278032427,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7152.05466507149,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7152.28456814989,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7152.51748602236,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7152.75339264389,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7152.99226243181,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7153.23407021227,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7153.47879108578,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7153.72640031384,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7153.97687332373,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7154.2301857659,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7154.48631356191,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7154.74523297368,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7155.00692048705,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7155.27135282987,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7155.5385068768,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7155.80835966949,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7156.08088845709,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7156.35607060338,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7156.63388362529,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7156.91430515538,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7157.19731292755,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7157.48288475187,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7157.77099850131,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7158.06163209669,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7158.35476349165,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7158.65037065587,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7158.94843155847,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7159.24892415228,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7159.55182636381,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7159.85711606944,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7160.16477112278,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7160.47476925319,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7160.78708826702,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7161.1017055819,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7161.41859897491,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7161.73774579112,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7162.05912338638,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7162.38270887168,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7162.70847957559,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7163.03641227755,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7163.36648416372,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7163.69867200091,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7164.0329523318,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7164.3693018898,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7164.70769686234,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7165.04811389019,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7165.3905292698,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7165.73491882191,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7166.08125884621,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7166.42952531087,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7166.77969373203,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7167.13174013769,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7167.48564024556,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7167.84136927694,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7168.19890302673,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7168.5582183251,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7168.91930667626,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7169.28219745461,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7169.64693224946,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7170.0135193108,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7170.38191907767,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7170.75205795805,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7171.12384852009,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7171.49720534928,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7171.87204984201,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7172.24830764305,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7172.62590387847,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7173.00475955274,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7173.38479097515,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7173.76591078844,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7174.14802963729,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7174.53105796555,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7174.91490600931,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7175.29948460479,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7175.68470507536,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7176.07047806007,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7176.45671537225,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7176.84332831913,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7177.230229426,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7177.61733307071,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7178.00455390819,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7178.3918081651,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7178.77901364124,Critical
1,0,0,0,1,0,1,138.076012521738,14.6685898921566,7260,8.12830449882899,0.384515232423581,7179.16608972653,Critical
