Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt,State
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7149.34139219673,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7149.50149495709,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7149.66619602823,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7149.8354954695,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7150.00939308311,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7150.18788847381,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7150.37098101815,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7150.55866992886,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7150.75095415168,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7150.94783249823,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7151.14930354894,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7151.35536566333,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7151.56601706185,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7151.78125570415,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7152.00107943708,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7152.22548589478,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7152.45447246708,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7152.68803644705,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7152.92617491363,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7153.16888472111,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7153.4161626246,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7153.66800518218,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7153.92440870754,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7154.18536944326,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7154.45088343218,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7154.72094647686,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7154.99555431685,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7155.27470249731,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7155.5583863189,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7155.84660103411,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7156.139341705,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7156.43660314506,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7156.73838013249,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7157.04466725881,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7157.35545886244,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7157.67074925935,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7157.99053258294,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7158.31480270865,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7158.64355350134,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7158.97677864811,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7159.31447158038,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7159.65662571152,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7160.00323427601,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7160.35429034424,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7160.70978683534,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7161.0697165281,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7161.43407206686,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7161.80284596218,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7162.17603058859,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7162.55361818216,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7162.93560083974,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7163.3219705202,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7163.71271904673,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7164.10783810909,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7164.50731926532,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7164.91115394253,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7165.31933343733,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7165.73184891622,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7166.14869141632,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7166.56985184626,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7166.99532098737,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7167.42508949471,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7167.85914789807,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7168.29748660287,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7168.74009589086,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7169.18696592098,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7169.63808673013,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7170.09344823406,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7170.55304022823,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7171.0168523887,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7171.48487427292,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7171.95709532061,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7172.43350485455,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7172.91409208136,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7173.39884609233,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7173.88775586421,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7174.38081026002,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7174.87799802987,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7175.37930781173,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7175.8847281322,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7176.39425085986,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7176.90789411721,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7177.4257063727,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7177.94772044511,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7178.47390947161,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7179.00418897569,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7179.53844609897,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7180.07657247169,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7180.61847719833,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7181.16407946943,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7181.71329410786,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7182.26602054623,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7182.82214303832,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7183.38153620479,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7183.94407521162,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7184.50963614873,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7185.0780969604,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7185.6493342226,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7186.22322091403,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7186.79962616641,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7187.37841703404,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7187.9594600931,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7188.54262287118,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7189.12777357778,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7189.71478064336,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7190.30351247922,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7190.89383729259,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7191.48562396075,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7192.07874226373,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7192.67306322813,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7193.26845916421,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7193.86480365566,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7194.4619715571,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7195.05983907884,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7195.65828392709,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7196.2571854455,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7196.85642471283,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7197.45588459018,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7198.05544973906,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7198.65500663859,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7199.25444361656,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7199.85365089124,Critical
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7200.45252061158,Critical
