Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt,State
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7147.72527524668,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7147.83382815163,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7147.9471538283,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7148.06525652524,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7148.18813998873,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7148.31580762262,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7148.44826237496,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7148.58550667883,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7148.72754262801,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7148.87437184552,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7149.02599550107,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7149.18241434713,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7149.34362874438,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7149.50963859331,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7149.68044341112,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7149.85604228847,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7150.03643392501,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7150.2216166329,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7150.41158834942,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7150.60634664654,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7150.80588874075,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7151.01021150381,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7151.21931147368,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7151.43318486796,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7151.65182759273,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7151.87523525233,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7152.10340315968,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7152.33632634365,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7152.57399955498,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7152.81641727052,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7153.06357369611,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7153.31546276801,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7153.57207815249,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7153.83341324348,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7154.09946115814,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7154.37021473055,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7154.64566650376,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7154.92580872038,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7155.21063331188,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7155.50013188668,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7155.79429571728,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7156.09311572673,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7156.39658247463,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7156.70468614313,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7157.01741652319,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7157.33476300132,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7157.65671454725,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7157.98325970273,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7158.31438657172,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7158.65008281238,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7158.990335631,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7159.33513177811,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7159.68445754704,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7160.03829877494,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7160.39664084652,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7160.75946870044,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7161.12676683846,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7161.49851933259,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7161.87470986635,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7162.25532168357,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7162.64033770822,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7163.02974046509,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7163.42351217635,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7163.82163474739,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7164.22408980542,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7164.63085872201,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7165.04192263871,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7165.45726249289,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7165.87685904474,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7166.30069289951,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7166.72874453034,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7167.16099429786,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7167.59742246737,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7168.03800922332,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7168.48273468085,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7168.93157889412,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7169.38452186091,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7169.84154352333,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7170.30262376459,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7170.76774240206,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7171.23687917671,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7171.71001373908,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7172.18712563208,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7172.66819427064,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7173.15319891869,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7173.64212702854,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7174.13502400478,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7174.63197277147,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7175.13300872098,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7175.63807368584,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7176.14703832506,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7176.65975134373,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7177.17608213319,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7177.69592825828,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7178.21919887617,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7178.74579147209,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7179.27558013902,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7179.80841960637,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7180.34415679983,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7180.88264030158,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7181.42372324754,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7181.96726058552,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7182.51310432821,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7183.06110085944,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7183.61109184408,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7184.16291671005,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7184.71641524961,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7185.27142834518,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7185.82779770716,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7186.38536516128,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7186.94397226903,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7187.50346054605,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7188.06367207465,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7188.62445012503,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7189.18563951932,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7189.74708671656,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7190.3086397668,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7190.87014829756,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7191.43146360654,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7191.99243883323,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7192.55292913485,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7193.11279180787,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7193.67188634256,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7194.23007443626,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7194.78721999894,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7195.3431891675,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7195.8978503296,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7196.45107414495,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7197.00273355216,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7197.55270375713,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7198.10086220685,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7198.64708855537,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7199.19126462738,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7199.73327438073,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7200.27300386703,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7200.81034118844,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7201.34517645042,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7201.87740116107,Critical
1,0,0,0,1,0,1,138.643873856853,35.9601925066257,7260,6.63080583894808,0.93424973723004,7202.40689959411,Critical
