Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7223.37456651928
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7223.30948907496
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7223.24211681577
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7223.1724500774
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7223.10049127938
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7223.02624481237
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7222.94971692484
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7222.87091560969
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7222.78985049149
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7222.70653271475
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7222.62097483373
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7222.53319070428
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7222.44319537778
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7222.35100499793
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7222.25663670017
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7222.16010851439
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7222.06143927082
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7221.96064850937
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7221.8577563926
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7221.75278362222
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7221.64575135947
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7221.53668114915
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7221.42559484748
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7221.31251455371
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7221.19746254556
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7221.08046121835
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7220.96153302779
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7220.84070043643
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7220.71798586363
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7220.59341163903
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7220.46699995934
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7220.33877284845
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7220.20875212067
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7220.07695934705
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7219.94341582469
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7219.80814254878
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7219.67116018748
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7219.53248905929
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7219.39214911299
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7219.25015990987
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7219.10654060825
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7218.96130995011
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7218.81448624975
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7218.6660873843
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7218.51613078614
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7218.36463343686
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7218.21161186292
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7218.05708213271
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7217.90105985508
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7217.74356017907
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7217.5845977949
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7217.4241869361
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7217.26234138258
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7217.09907446477
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7216.93439906855
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7216.76832764104
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7216.60087219712
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7216.43204432664
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7216.26185520219
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7216.09031558755
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7215.91743584651
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7215.74322595224
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7215.56769549704
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7215.39085370248
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7215.21270942978
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7215.03327119061
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7214.85254715801
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7214.6705451776
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7214.48727277895
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7214.3027371871
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7214.1169453342
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7213.92990387128
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7213.74161918004
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7213.55209738476
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7213.3613443642
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7213.16936576351
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7212.97616700615
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7212.78175330583
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7212.5861296783
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7212.38930095325
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7212.19127178596
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7211.99204666907
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7211.79162994407
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7211.59002581286
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7211.38723834909
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7211.18327150941
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7210.97812914461
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7210.77181501062
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7210.56433277933
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7210.35568604932
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7210.14587835637
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7209.93491318385
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7209.72279397289
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7209.50952413245
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7209.29510704913
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7209.07954609681
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7208.86284464613
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7208.64500607374
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7208.42603377138
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7208.2059311547
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7207.98470167189
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7207.76234881217
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7207.53887611394
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7207.31428717278
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7207.08858564925
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7206.86177527637
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7206.63385986701
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7206.40484332089
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7206.17472963151
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7205.94352289268
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7205.71122730497
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7205.47784718184
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7205.24338695552
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7205.00785118268
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7204.77124454992
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7204.53357187887
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7204.29483813124
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7204.05504841346
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7203.8142079812
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7203.5723222436
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7203.3293967673
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7203.08543728018
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7202.84044967492
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7202.59444001232
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7202.34741452436
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7202.09937961711
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7201.85034187327
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7201.6003080547
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7201.34928510451
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7201.09728014911
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7200.84430049995
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7200.59035365509
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7200.33544730055
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7200.07958931148
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7199.8227877531
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7199.56505088147
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7199.30638714411
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7199.04680518035
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7198.78631382153
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7198.52492209112
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7198.26263920453
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7197.99947456881
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7197.73543778226
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7197.47053863375
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7197.20478710203
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7196.93819335475
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7196.6707677475
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7196.40252082259
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7196.13346330773
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7195.86360611462
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7195.59296033743
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7195.32153725108
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7195.04934830948
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7194.77640514371
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7194.50271955996
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7194.22830353754
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7193.95316922668
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7193.67732894629
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7193.40079518168
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7193.12358058214
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7192.84569795847
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7192.5671602805
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7192.28798067445
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7192.00817242035
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7191.72774894932
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7191.44672384083
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7191.16511081996
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7190.88292375456
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7190.6001766524
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7190.31688365832
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7190.03305905128
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7189.7487172415
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7189.46387276749
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7189.17854029307
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7188.89273460442
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7188.60647060711
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7188.31976332313
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7188.03262788784
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7187.74507954707
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7187.45713365408
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7187.16880566662
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7186.88011114391
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7186.59106574376
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7186.30168521956
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7186.01198541737
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7185.72198227303
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7185.43169180925
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7185.14113013271
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7184.85031343127
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7184.55925797108
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7184.26798009383
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7183.97649621396
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7183.68482281587
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7183.39297645129
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7183.10097373651
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7182.80883134978
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7182.51656602865
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7182.22419456739
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7181.93173381446
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7181.63920066994
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7181.34661208308
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7181.05398504982
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7180.76133661039
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7180.46868384693
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7180.17604388113
1,0,0,0,0,0,1,166.406980934082,34.5617146439437,7260,23.6098992028652,0.840871133468836,7179.88343387192
