Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7224.30862276523
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7224.29333144076
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7224.27661224637
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7224.25840011409
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7224.23863128413
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7224.21724363893
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7224.19417699586
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7224.16937336079
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7224.14277714499
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7224.11433534761
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7224.08399770615
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7224.05171681711
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7224.01744822913
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7223.98115051058
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7223.94278529394
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7223.90231729877
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7223.85971433532
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7223.81494729056
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7223.7679900984
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7223.71881969588
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7223.66741596667
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7223.6137616737
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7223.55784238208
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7223.49964637368
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7223.43916455476
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7223.37639035759
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7223.31131963725
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7223.24395056458
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7223.17428351625
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7223.10232096264
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7223.02806735441
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7222.95152900852
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7222.87271399417
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7222.79163201933
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7222.70829431839
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7222.62271354133
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7222.53490364492
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7222.44487978607
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7222.35265821802
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7222.25825618921
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7222.16169184543
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7222.06298413518
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7221.96215271851
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7221.85921787949
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7221.7542004423
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7221.64712169108
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7221.5380032936
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7221.42686722866
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7221.31373571741
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7221.19863115833
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7221.08157606606
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7220.96259301387
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7220.84170457979
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7220.71893329631
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7220.59430160357
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7220.46783180591
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7220.33954603174
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7220.20946619656
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7220.07761396911
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7219.94401074046
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7219.80867759594
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7219.67163528977
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7219.53290422243
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7219.39250442035
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7219.2504555181
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7219.10677674283
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7218.96148690076
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7218.81460436581
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7218.66614707007
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7218.51613249613
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7218.36457767103
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7218.2114991619
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7218.05691307299
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7217.90083504423
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7217.74328025092
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7217.5842634048
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7217.42379875612
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7217.26190009682
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7217.09858076467
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7216.93385364827
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7216.76773119288
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7216.60022540699
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7216.43134786962
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7216.26110973821
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7216.08952175703
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7215.91659426621
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7215.74233721115
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7215.56676015234
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7215.38987227565
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7215.21168240281
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7215.03219900227
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7214.85143020031
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7214.66938379229
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7214.48606725419
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7214.30148775424
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7214.11565216467
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7213.92856707364
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7213.74023879711
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7213.55067339094
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7213.35987666285
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7213.16785418454
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7212.9746113037
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7212.78015315606
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7212.5844846774
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7212.38761061547
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7212.18953554189
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7211.99026386396
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7211.78979983638
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7211.58814757282
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7211.38531105751
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7211.18129415656
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7210.97610062925
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7210.76973413915
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7210.56219826506
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7210.3534965119
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7210.1436323213
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7209.93260908213
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7209.72043014082
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7209.50709881149
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7209.29261838591
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7209.07699214325
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7208.86022335968
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7208.64231531769
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7208.4232713153
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7208.20309467497
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7207.98178875237
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7207.75935694489
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7207.53580269993
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7207.311129523
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7207.08534098556
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7206.85844073263
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7206.63043249021
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7206.40132007241
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7206.17110738838
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7205.93979844901
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7205.70739737334
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7205.47390839481
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7205.23933586718
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7205.00368427028
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7204.76695821552
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7204.52916245106
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7204.29030186688
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7204.05038149949
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7203.80940653648
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7203.56738232077
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7203.3243143547
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7203.08020830376
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7202.83507000022
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7202.58890544646
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7202.34172081802
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7202.09352246655
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7201.8443169224
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7201.59411089709
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7201.34291128547
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7201.09072516774
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7200.83755981123
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7200.58342267191
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7200.32832139583
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7200.07226382021
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7199.81525797439
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7199.55731208066
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7199.29843455475
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7199.03863400628
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7198.77791923891
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7198.51629925042
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7198.25378323252
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7197.99038057058
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7197.72610084312
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7197.46095382123
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7197.19494946774
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7196.92809793633
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7196.66040957046
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7196.39189490215
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7196.12256465066
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7195.85242972105
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7195.58150120256
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7195.30979036697
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7195.03730866675
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7194.76406773319
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7194.49007937438
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7194.21535557311
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7193.9399084847
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7193.66375043471
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7193.3868939166
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7193.1093515893
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7192.83113627475
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7192.55226095529
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7192.27273877109
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7191.99258301746
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7191.71180714214
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7191.43042474252
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7191.14844956286
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7190.8658954914
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7190.58277655753
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7190.29910692884
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7190.01490090822
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7189.73017293089
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7189.44493756143
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7189.15920949078
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7188.87300353326
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7188.58633462355
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7188.29921781368
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7188.01166827002
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7187.72370127026
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7187.4353322004
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7187.14657655174
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7186.85744991793
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7186.56796799191
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7186.278146563
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7185.98800151392
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7185.69754881786
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7185.40680453557
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7185.11578481243
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7184.82450587562
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7184.53298403124
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7184.2412356615
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7183.94927722193
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7183.6571252386
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7183.36479630537
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7183.07230708122
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7182.77967428754
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7182.48691470553
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7182.19404517353
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7181.90108258449
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7181.60804388343
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7181.3149460649
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7181.02180617056
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7180.7286412867
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7180.43546854189
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7180.14230510456
1,0,0,0,0,0,1,102.218717623715,40.7946318780868,7260,20.8554538392561,0.852958177014573,7179.84916818075
