Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7222.71798430193
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7222.63227922619
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7222.54432939604
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7222.45415055575
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7222.36175956803
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7222.26717430982
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7222.17041357135
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7222.0714969586
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7221.97044479938
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7221.86727805304
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7221.76201822399
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7221.65468727912
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7221.54530756905
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7221.43390175338
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7221.32049272977
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7221.20510356698
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7221.08775744176
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7220.96847757949
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7220.84728719868
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7220.724209459
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7220.59926741302
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7220.47248396136
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7220.34388181122
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7220.21348343828
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7220.08131105169
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7219.94738656211
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7219.81173155277
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7219.67436725322
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7219.53531451591
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7219.39459379527
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7219.25222512922
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7219.10822812308
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7218.96262193567
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7218.81542526747
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7218.6666563508
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7218.51633294191
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7218.3644723147
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7218.21109125626
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7218.05620606382
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7217.89983254325
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7217.74198600885
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7217.58268128445
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7217.42193270566
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7217.25975412323
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7217.09615890735
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7216.93115995303
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7216.76476968616
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7216.59700007048
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7216.42786261526
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7216.25736838357
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7216.08552800123
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7215.91235166627
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7215.73784915887
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7215.56202985176
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7215.38490272103
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7215.20647635724
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7215.02675897692
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7214.84575843427
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7214.6634822331
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7214.47993753906
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7214.29513119194
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7214.10906971812
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7213.92175934323
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7213.73320600479
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7213.54341536497
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7213.35239282336
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7213.16014352981
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7212.96667239723
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7212.77198411438
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7212.57608315865
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7212.37897380874
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7212.18066015733
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7211.98114612368
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7211.78043546604
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7211.57853179408
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7211.37543858113
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7211.17115917631
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7210.96569681655
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7210.7590546384
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7210.55123568976
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7210.3422429414
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7210.13207929832
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7209.92074761094
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7209.70825068607
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7209.49459129776
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7209.27977219783
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7209.06379612634
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7208.84666582173
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7208.6283840308
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7208.40895351847
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7208.18837707726
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7207.96665753663
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7207.743797772
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7207.5198007136
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7207.294669355
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7207.06840676146
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7206.84101607804
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7206.61250053738
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7206.38286346732
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7206.15210829819
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7205.9202385699
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7205.68725793875
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7205.45317018397
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7205.21797921401
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7204.98168907256
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7204.74430394436
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7204.50582816066
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7204.26626620451
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7204.02562271571
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7203.78390249558
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7203.54111051141
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7203.29725190068
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7203.05233197504
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7202.80635622399
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7202.55933031837
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7202.31126011358
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7202.06215165251
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7201.81201116831
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7201.56084508684
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7201.30866002897
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7201.05546281255
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7200.80126045426
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7200.54606017111
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7200.28986938187
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7200.03269570816
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7199.77454697535
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7199.51543121336
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7199.25535665711
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7198.99433174685
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7198.73236512831
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7198.46946565267
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7198.20564237624
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7197.94090456016
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7197.67526166972
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7197.40872337368
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7197.14129954335
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7196.87300025152
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7196.60383577128
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7196.33381657465
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7196.06295333113
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7195.79125690606
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7195.5187383589
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7195.24540894137
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7194.97128009551
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7194.69636345156
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7194.42067082579
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7194.14421421829
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7193.8670058105
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7193.58905796287
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7193.31038321225
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7193.03099426932
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7192.7509040159
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7192.47012550223
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7192.18867194415
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7191.90655672027
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7191.62379336902
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7191.34039558577
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7191.05637721977
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7190.77175227115
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7190.48653488789
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7190.20073936268
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7189.91438012982
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7189.62747176214
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7189.34002896777
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7189.05206658705
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7188.76359958931
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7188.47464306972
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7188.1852122461
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7187.89532245577
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7187.60498915233
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7187.31422790251
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7187.02305438302
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7186.73148437742
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7186.43953377295
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7186.1472185574
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7185.8545548161
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7185.56155872872
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7185.26824656632
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7184.97463468827
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7184.68073953925
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7184.38657764628
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7184.09216561578
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7183.79752013062
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7183.50265794729
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7183.20759589301
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7182.91235086293
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7182.61693981732
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7182.32137977888
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7182.02568782997
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7181.72988110996
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7181.43397681263
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7181.13799218351
1,0,0,0,0,0,1,-126.759093914228,10.5797107506541,7260,28.7932762769815,0.919227548924705,7180.84194451738
