Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7213.9201936602
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7213.73158764643
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7213.54174427907
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7213.35066885032
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7213.15836639908
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7212.96484172401
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7212.77009939649
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7212.57414377363
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7212.37697901111
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7212.17860907608
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7211.97903775994
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7211.77826869095
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7211.57630534686
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7211.37315106736
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7211.16880906636
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7210.96328244425
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7210.75657419988
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7210.54868724244
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7210.33962440326
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7210.12938844723
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7209.91798208427
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7209.70540798041
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7209.49166876882
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7209.27676706058
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7209.06070545519
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7208.84348655097
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7208.62511295514
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7208.40558729375
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7208.18491222133
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7207.96309043033
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7207.74012466031
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7207.51601770687
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7207.29077243038
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7207.06439176442
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7206.83687872398
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7206.60823641341
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7206.37846803409
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7206.14757689187
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7205.91556640422
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7205.68244010717
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7205.4482016619
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7205.21285486114
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7204.97640363527
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7204.73885205816
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7204.50020435277
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7204.26046489642
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7204.01963822589
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7203.77772904215
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7203.53474221494
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7203.29068278697
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7203.04555597798
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7202.79936718846
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7202.55212200313
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7202.30382619423
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7202.05448572445
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7201.80410674972
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7201.55269562169
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7201.30025889001
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7201.04680330436
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7200.79233581624
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7200.53686358053
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7200.28039395687
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7200.02293451077
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7199.76449301452
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7199.5050774479
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7199.24469599872
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7198.98335706306
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7198.72106924543
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7198.45784135868
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7198.19368242374
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7197.92860166917
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7197.66260853058
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7197.39571264983
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7197.12792387408
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7196.85925225476
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7196.58970804627
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7196.31930170462
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7196.04804388592
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7195.77594544471
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7195.50301743221
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7195.22927109438
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7194.95471786998
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7194.67936938836
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7194.40323746731
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7194.12633411073
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7193.84867150618
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7193.57026202243
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7193.29111820687
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7193.01125278282
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7192.73067864686
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7192.44940886604
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7192.16745667498
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7191.88483547303
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7191.60155882127
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7191.31764043956
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7191.03309420343
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7190.7479341411
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7190.4621744303
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7190.17582939515
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7189.88891350302
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7189.60144136136
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7189.31342771446
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7189.0248874403
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7188.73583554729
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7188.44628717108
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7188.15625757134
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7187.86576212852
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7187.57481634064
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7187.28343582009
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7186.99163629042
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7186.69943358319
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7186.40684363472
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7186.11388248302
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7185.82056626463
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7185.52691121145
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7185.23293364776
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7184.93864998704
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7184.64407672903
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7184.34923045665
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7184.05412783306
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7183.75878559871
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7183.46322056841
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7183.16744962848
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7182.87148973387
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7182.57535790536
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7182.27907122681
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7181.9826468424
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7181.68610195395
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7181.38945381825
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7181.09271974444
