Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7223.54028446475
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7223.4819171661
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7223.42129961118
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7223.35842517541
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7223.29328953934
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7223.22589058854
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7223.15622831066
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7223.08430469026
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7223.01012360233
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7222.93369070501
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7222.85501333227
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7222.774100387
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7222.69096223507
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7222.6056106008
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7222.51805846415
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7222.42831996013
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7222.33641028056
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7222.24234557865
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7222.14614287635
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7222.04781997492
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7221.94739536871
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7221.84488816233
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7221.74031799127
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7221.63370494613
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7221.52506950031
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7221.41443244143
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7221.30181480627
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7221.18723781931
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7221.07072283489
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7220.95229128277
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7220.83196461722
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7220.70976426952
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7220.5857116036
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7220.45982787511
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7220.33213419346
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7220.20265148692
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7220.07140047066
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7219.93840161754
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7219.80367513168
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7219.66724092455
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7219.52911859354
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7219.38932740288
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7219.24788626685
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7219.10481373509
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7218.96012797985
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7218.8138467853
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7218.66598753854
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7218.51656722227
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7218.36560240918
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7218.21310925768
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7218.05910350916
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7217.90360048644
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7217.74661509352
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7217.58816181639
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7217.42825472491
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7217.26690747567
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7217.10413331572
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7216.93994508708
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7216.7743552321
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7216.60737579939
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7216.43901845045
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7216.26929446685
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7216.09821475788
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7215.92578986874
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7215.75202998909
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7215.57694496196
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7215.40054429302
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7215.22283716013
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7215.04383242313
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7214.86353863386
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7214.68196404638
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7214.49911662727
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7214.31500406621
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7214.12963378649
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7213.94301295573
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7213.7551484966
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7213.56604709761
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7213.3757152239
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7213.184159128
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7212.9913848607
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7212.79739828174
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7212.60220507056
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7212.40581073698
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7212.20822063178
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7212.00943995727
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7211.8094737777
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7211.60832702962
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7211.40600453217
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7211.20251099716
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7210.99785103916
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7210.79202918533
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7210.58504988525
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7210.37691752052
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7210.16763641424
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7209.95721084037
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7209.7456450329
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7209.53294319489
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7209.31910950734
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7209.10414813785
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7208.88806324919
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7208.67085900763
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7208.45253959113
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7208.23310919728
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7208.01257205118
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7207.79093241301
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7207.56819458545
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7207.34436292095
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7207.11944182874
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7206.89343578166
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7206.66634932282
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7206.43818707203
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7206.20895373201
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7205.97865409445
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7205.74729304579
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7205.51487557289
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7205.28140676834
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7205.04689183576
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7204.81133609468
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7204.57474498539
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7204.33712407346
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7204.09847905412
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7203.85881575634
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7203.61814014686
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7203.37645833383
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7203.13377657035
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7202.89010125779
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7202.64543894889
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7202.39979635065
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7202.15318032702
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7201.90559790145
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7201.65705625911
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7201.40756274905
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7201.15712488609
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7200.90575035257
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7200.65344699982
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7200.40022284959
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7200.14608609515
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7199.89104510232
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7199.63510841025
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7199.3782847321
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7199.12058295551
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7198.86201214288
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7198.60258153157
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7198.34230053385
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7198.0811787368
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7197.81922590195
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7197.55645196488
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7197.29286703465
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7197.02848139302
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7196.76330549366
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7196.49734996117
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7196.23062558997
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7195.96314334311
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7195.69491435094
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7195.42594990969
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7195.15626147994
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7194.88586068499
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7194.61475930916
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7194.34296929594
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7194.07050274615
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7193.79737191593
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7193.52358921471
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7193.24916720309
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7192.97411859063
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7192.69845623365
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7192.42219313289
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7192.14534243116
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7191.86791741094
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7191.58993149189
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7191.3113982284
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7191.03233130702
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7190.7527445439
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7190.47265188219
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7190.1920673894
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7189.91100525475
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7189.62947978651
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7189.34750540928
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7189.06509666131
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7188.78226819175
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7188.49903475796
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7188.21541122274
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7187.9314125516
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7187.64705381005
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7187.36235016083
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7187.0773168612
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7186.79196926019
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7186.50632279589
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7186.22039299279
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7185.934195459
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7185.64774588362
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7185.36106003409
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7185.0741537535
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7184.78704295799
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7184.49974363412
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7184.21227183633
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7183.9246436843
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7183.63687536048
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7183.34898310756
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7183.06098322595
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7182.77289207137
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7182.48472605236
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7182.19650162793
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7181.90823530516
1,0,0,0,0,0,0,41.3062380779039,43.3560809613146,7180,25.2158967649805,0.818033200433793,7181.61994363685
