Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7224.08993884949
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7224.05791151118
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7224.02388513055
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7223.98781742977
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7223.94966928123
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7223.90940472907
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7223.86699099094
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7223.82239844191
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7223.77560058242
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7223.72657399184
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7223.6752982693
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7223.62175596345
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7223.56593249237
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7223.50781605515
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7223.44739753626
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7223.38467040409
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7223.31963060445
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7223.25227645035
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7223.18260850878
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7223.11062948536
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7223.03634410781
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7222.95975900873
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7222.88088260843
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7222.79972499847
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7222.71629782632
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7222.63061418157
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7222.5426884843
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7222.45253637572
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7222.3601746116
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7222.26562095865
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7222.16889409409
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7222.07001350863
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7221.96899941301
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7221.86587264821
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7221.76065459943
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7221.65336711392
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7221.54403242266
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7221.43267306598
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7221.31931182304
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7221.20397164522
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7221.08667559332
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7220.96744677857
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7220.84630830735
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7220.72328322958
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7220.59839449069
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7220.47166488697
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7220.34311702444
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7220.21277328086
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7220.08065577093
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7219.94678631457
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7219.81118640807
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7219.67387719807
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7219.53487945819
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7219.39421356828
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7219.25189949605
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7219.10795678104
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7218.9624045208
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7218.81526135916
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7218.66654547646
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7218.5162745816
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7218.36446590594
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7218.21113619874
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7218.05630172418
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7217.89997825986
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7217.74218109658
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7217.58292503942
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7217.42222440996
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7217.26009304963
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7217.09654432396
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7216.93159112789
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7216.7652458918
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7216.59752058843
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7216.42842674044
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7216.25797542866
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7216.08617730094
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7215.91304258148
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7215.73858108075
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7215.56280220575
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7215.38571497073
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7215.2073280082
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7215.02764958029
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7214.84668759034
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7214.66444959482
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7214.48094281526
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7214.29617415059
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7214.11015018939
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7213.92287722242
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7213.73436125516
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7213.54460802039
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7213.35362299091
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7213.16141139215
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7212.96797821491
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7212.77332822796
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7212.57746599072
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7212.38039586581
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7212.18212203155
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7211.98264849443
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7211.78197910141
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7211.58011755222
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7211.3770674114
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7211.17283212041
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7210.96741500938
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7210.76081930893
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7210.55304816168
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7210.34410463367
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7210.1339917256
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7209.92271238389
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7209.71026951155
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7209.49666597887
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7209.28190463391
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7209.06598831277
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7208.84891984968
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7208.63070208686
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7208.41133788413
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7208.19083012841
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7207.96918174282
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7207.7463956957
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7207.52247500932
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7207.29742276835
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7207.07124212814
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7206.84393632269
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7206.6155086724
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7206.38596259162
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7206.15530159584
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7205.92352930873
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7205.69064946888
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7205.45666593629
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7205.22158269858
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7204.98540387699
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7204.7481337321
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7204.50977666929
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7204.27033724394
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7204.02982016636
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7203.78823030654
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7203.54557269853
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7203.30185254466
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7203.05707521948
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7202.81124627342
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7202.56437143624
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7202.31645662025
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7202.06750792324
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7201.81753163118
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7201.56653422072
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7201.31452236145
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7201.06150291789
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7200.80748295127
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7200.55246972115
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7200.29647068671
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7200.03949350794
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7199.78154604655
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7199.5226363667
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7199.26277273553
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7199.00196362347
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7198.74021770444
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7198.47754385576
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7198.21395115793
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7197.9494488943
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7197.68404655042
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7197.41775381339
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7197.15058057094
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7196.88253691043
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7196.61363311762
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7196.34387967541
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7196.07328726234
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7195.80186675105
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7195.52962920651
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7195.25658588428
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7194.98274822849
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7194.70812786985
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7194.43273662347
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7194.15658648666
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7193.87968963655
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7193.6020584277
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7193.32370538959
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7193.04464322405
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7192.76488480265
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7192.48444316392
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7192.20333151065
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7191.92156320706
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7191.63915177587
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7191.35611089547
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7191.0724543969
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7190.78819626086
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7190.5033506147
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7190.21793172938
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7189.93195401633
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7189.64543202442
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7189.35838043679
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7189.07081406774
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7188.7827478596
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7188.49419687956
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7188.20517631653
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7187.91570147801
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7187.62578778691
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7187.33545077844
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7187.04470609694
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7186.75356949283
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7186.46205681942
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7186.17018402986
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7185.87796717409
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7185.58542239574
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7185.29256592911
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7184.99941409621
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7184.70598330371
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7184.41229004004
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7184.11835087243
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7183.82418244405
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7183.52980147111
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7183.23522474004
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7182.9404691047
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7182.64555148363
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7182.35048885729
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7182.05529826539
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7181.75999680422
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7181.46460162405
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7181.16912992653
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7180.87359896218
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7180.57802602785
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7180.28242846428
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7179.98682365366
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7179.69122901725
