Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt,State
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7219.72824793988,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7219.6558931233,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7219.58299689699,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7219.50953819071,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7219.43549671242,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7219.36085292927,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7219.28558804597,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7219.20968398106,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7219.13312334149,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7219.05588939565,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7218.97796604532,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7218.89933779676,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7218.81998973126,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7218.73990747527,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7218.65907717049,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7218.57748544393,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7218.49511937832,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7218.41196648289,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7218.32801466466,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7218.24325220043,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7218.15766770958,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7218.07125012768,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7217.98398868109,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7217.89587286251,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7217.80689240768,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7217.7170372731,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7217.6262976149,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7217.53466376889,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7217.4421262317,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7217.34867564316,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7217.25430276978,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7217.1589984894,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7217.06275377693,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7216.96555969125,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7216.86740736312,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7216.7682879842,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7216.66819279705,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7216.56711308609,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7216.4650401695,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7216.36196539207,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7216.25788011878,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7216.15277572934,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7216.04664361335,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7215.93947516629,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7215.83126178611,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7215.72199487046,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7215.61166581458,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7215.5002660096,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7215.38778684147,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7215.27421969027,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7215.15955592997,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7215.04378692858,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7214.92690404857,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7214.80889864774,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7214.68976208022,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7214.5694856978,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7214.44806085142,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7214.3254788929,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7214.20173117674,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7214.07680906218,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7213.95070391518,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7213.82340711067,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7213.69491003475,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7213.56520408696,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7213.43428068257,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7213.30213125492,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7213.16874725768,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7213.03412016717,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7212.89824148461,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7212.7611027383,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7212.62269548585,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7212.48301131624,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7212.34204185187,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7212.19977875057,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7212.05621370745,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7211.91133845677,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7211.76514477365,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7211.61762447573,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7211.46876942475,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7211.31857152801,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7211.1670227398,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7211.01411506268,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7210.8598405487,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7210.70419130055,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7210.54715947262,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7210.38873727194,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7210.2289169591,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7210.06769084906,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7209.90505131187,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7209.74099077334,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7209.57550171566,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7209.40857667794,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7209.24020825664,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7209.07038910602,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7208.89911193847,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7208.72636952486,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7208.55215469473,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7208.37646033658,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7208.19927939798,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7208.02060488571,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7207.84042986591,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7207.65874746406,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7207.47555086508,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7207.29083331332,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7207.10458811253,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7206.91680862586,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7206.72748827576,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7206.53662054395,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7206.34419897133,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7206.15021715786,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7205.9546687625,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7205.75754750308,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7205.55884715617,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7205.35856155701,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7205.15668459933,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7204.9532102353,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7204.74813247533,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7204.54144538804,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7204.33314310009,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7204.12321979608,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7203.91166971847,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7203.69848716748,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7203.48366650096,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7203.26720213438,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7203.04908854068,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7202.82932025025,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7202.60789185088,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7202.38479798767,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7202.16003336302,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7201.93359273663,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7201.7054709254,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7201.47566280349,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7201.24416330231,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7201.0109674105,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7200.77607017396,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7200.53946669589,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7200.30115213683,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7200.06112171468,Critical
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7199.81937070476,Caution
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7199.57589443991,Caution
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7199.33068831051,Caution
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7199.08374776459,Caution
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7198.8350683079,Caution
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7198.58464550401,Caution
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7198.33247497442,Caution
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7198.07855239864,Caution
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7197.82287351433,Caution
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7197.5654341174,Caution
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7197.30623006213,Caution
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7197.04525726134,Caution
1,0,0,0,0,0,0,24.4278765671961,37.7984989672743,7180,11.1444497894466,0.3134043832846,7196.78251168644,Caution
