Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt,State
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7223.373433361,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7223.30835175459,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7223.24097753342,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7223.17131100789,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7223.09935456612,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7223.02511256166,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7222.94859120062,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7222.8697984287,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7222.78874381882,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7222.70543845985,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7222.6198948468,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7222.53212677299,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7222.44214922447,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7222.34997827707,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7222.25563099624,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7222.15912534007,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7222.06048006552,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7221.95971463806,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7221.85684914494,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7221.75190421202,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7221.64490092437,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7221.53586075059,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7221.4248054709,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7221.31175710904,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7221.19673786788,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7221.07977006877,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7220.96087609454,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7220.84007833617,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7220.71739914289,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7220.59286077581,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7220.46648536493,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7220.33829486929,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7220.20831104046,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7220.07655538891,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7219.9430491534,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7219.80781327324,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7219.67086836315,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7219.53223469076,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7219.39193215663,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7219.24998027653,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7219.10639816603,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7218.96120452717,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7218.81441763718,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7218.66605533902,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7218.51613503379,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7218.36467367476,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7218.21168776304,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7218.05719334461,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7217.90120600889,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7217.74374088843,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7217.58481265996,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7217.4244355464,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7217.26262332,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7217.0993893064,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7216.93474638957,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7216.76870701753,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7216.60128320886,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7216.43248655984,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7216.2623282522,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7216.0908190615,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7215.9179693659,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7215.7437891555,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7215.56828804198,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7215.39147526871,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7215.21335972108,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7215.03394993719,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7214.85325411873,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7214.67128014211,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7214.48803556976,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7214.30352766157,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7214.11776338645,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7213.93074943402,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7213.74249222636,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7213.55299792977,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7213.36227246663,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7213.17032152724,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7212.97715058163,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7212.78276489143,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7212.58716952158,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7212.39036935211,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7212.1923690898,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7211.99317327973,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7211.79278631682,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7211.59121245722,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7211.38845582961,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7211.18452044634,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7210.97941021454,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7210.77312894696,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7210.56568037279,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7210.35706814827,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7210.14729586714,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7209.93636707093,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7209.7242852591,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7209.511053899,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7209.2966764356,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7209.08115630113,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7208.8644969244,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7208.64670174007,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7208.42777419758,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7208.20771776997,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7207.98653596246,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7207.76423232082,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7207.54081043949,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7207.31627396956,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7207.09062662648,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7206.86387219751,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7206.636014549,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7206.40705763347,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7206.17700549634,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7205.94586228257,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7205.71363224295,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7205.48031974024,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7205.24592925503,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7205.01046539136,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7204.77393288215,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7204.53633659433,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7204.2976815338,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7204.05797285008,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7203.81721584082,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7203.57541595597,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7203.33257880178,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7203.08871014458,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7202.8438159143,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7202.59790220774,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7202.35097529168,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7202.10304160567,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7201.85410776474,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7201.60418056173,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7201.3532669695,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7201.10137414293,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7200.84850942066,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7200.59468032667,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7200.33989457161,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7200.08416005399,Critical
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7199.82748486113,Caution
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7199.5698772699,Caution
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7199.31134574738,Caution
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7199.05189895116,Caution
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7198.79154572968,Caution
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7198.53029512217,Caution
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7198.26815635862,Caution
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7198.00513885943,Caution
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7197.74125223504,Caution
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7197.47650628526,Caution
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7197.21091099857,Caution
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7196.94447655124,Caution
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7196.67721330627,Caution
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7196.40913181225,Caution
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7196.14024280205,Caution
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7195.87055719144,Caution
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7195.60008607753,Caution
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7195.32884073712,Caution
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7195.05683262497,Caution
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7194.78407337194,Caution
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7194.51057478299,Caution
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7194.23634883521,Caution
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7193.96140767562,Caution
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7193.68576361896,Caution
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7193.40942914542,Caution
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7193.13241689825,Caution
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7192.85473968133,Caution
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7192.57641045665,Caution
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7192.29744234177,Caution
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7192.0178486072,Caution
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7191.7376426737,Nominal
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7191.45683810961,Nominal
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7191.17544862808,Nominal
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7190.89348808427,Nominal
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7190.61097047252,Nominal
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7190.32790992353,Nominal
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7190.04432070141,Nominal
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7189.76021720084,Nominal
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7189.47561394413,Nominal
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7189.19052557827,Nominal
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7188.90496687197,Nominal
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7188.61895271274,Nominal
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7188.33249810388,Nominal
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7188.04561816155,Nominal
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7187.75832811179,Nominal
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7187.47064328753,Nominal
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7187.1825791257,Nominal
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7186.89415116418,Nominal
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7186.60537503895,Nominal
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7186.31626648113,Nominal
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7186.02684131403,Nominal
