Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt,State
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7213.35066885032,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7213.15836639908,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7212.96484172401,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7212.77009939649,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7212.57414377363,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7212.37697901111,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7212.17860907608,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7211.97903775994,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7211.77826869095,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7211.57630534686,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7211.37315106736,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7211.16880906636,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7210.96328244425,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7210.75657419988,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7210.54868724244,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7210.33962440326,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7210.12938844723,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7209.91798208427,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7209.70540798041,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7209.49166876882,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7209.27676706058,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7209.06070545519,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7208.84348655097,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7208.62511295514,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7208.40558729375,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7208.18491222133,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7207.96309043033,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7207.74012466031,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7207.51601770687,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7207.29077243038,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7207.06439176442,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7206.83687872398,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7206.60823641341,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7206.37846803409,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7206.14757689187,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7205.91556640422,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7205.68244010717,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7205.4482016619,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7205.21285486114,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7204.97640363527,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7204.73885205816,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7204.50020435277,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7204.26046489642,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7204.01963822589,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7203.77772904215,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7203.53474221494,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7203.29068278697,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7203.04555597798,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7202.79936718846,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7202.55212200313,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7202.30382619423,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7202.05448572445,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7201.80410674972,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7201.55269562169,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7201.30025889001,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7201.04680330436,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7200.79233581624,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7200.53686358053,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7200.28039395687,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7200.02293451077,Critical
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7199.76449301452,Caution
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7199.5050774479,Caution
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7199.24469599872,Caution
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7198.98335706306,Caution
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7198.72106924543,Caution
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7198.45784135868,Caution
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7198.19368242374,Caution
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7197.92860166917,Caution
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7197.66260853058,Caution
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7197.39571264983,Caution
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7197.12792387408,Caution
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7196.85925225476,Caution
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7196.58970804627,Caution
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7196.31930170462,Caution
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7196.04804388592,Caution
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7195.77594544471,Caution
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7195.50301743221,Caution
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7195.22927109438,Caution
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7194.95471786998,Caution
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7194.67936938836,Caution
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7194.40323746731,Caution
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7194.12633411073,Caution
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7193.84867150618,Caution
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7193.57026202243,Caution
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7193.29111820687,Caution
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7193.01125278282,Caution
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7192.73067864686,Caution
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7192.44940886604,Caution
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7192.16745667498,Caution
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7191.88483547303,Nominal
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7191.60155882127,Nominal
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7191.31764043956,Nominal
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7191.03309420343,Nominal
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7190.7479341411,Nominal
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7190.4621744303,Nominal
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7190.17582939515,Nominal
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7189.88891350302,Nominal
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7189.60144136136,Nominal
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7189.31342771446,Nominal
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7189.0248874403,Nominal
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7188.73583554729,Nominal
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7188.44628717108,Nominal
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7188.15625757134,Nominal
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7187.86576212852,Nominal
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7187.57481634064,Nominal
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7187.28343582009,Nominal
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7186.99163629042,Nominal
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7186.69943358319,Nominal
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7186.40684363472,Nominal
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7186.11388248302,Nominal
1,0,0,0,0,0,0,-171.350162997571,12.1054773543024,7180,27.1447163574895,0.935843931078801,7185.82056626463,Nominal
