Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt,State
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7223.82239844191,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7223.77560058242,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7223.72657399184,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7223.6752982693,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7223.62175596345,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7223.56593249237,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7223.50781605515,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7223.44739753626,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7223.38467040409,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7223.31963060445,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7223.25227645035,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7223.18260850878,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7223.11062948536,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7223.03634410781,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7222.95975900873,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7222.88088260843,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7222.79972499847,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7222.71629782632,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7222.63061418157,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7222.5426884843,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7222.45253637572,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7222.3601746116,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7222.26562095865,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7222.16889409409,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7222.07001350863,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7221.96899941301,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7221.86587264821,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7221.76065459943,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7221.65336711392,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7221.54403242266,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7221.43267306598,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7221.31931182304,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7221.20397164522,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7221.08667559332,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7220.96744677857,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7220.84630830735,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7220.72328322958,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7220.59839449069,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7220.47166488697,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7220.34311702444,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7220.21277328086,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7220.08065577093,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7219.94678631457,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7219.81118640807,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7219.67387719807,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7219.53487945819,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7219.39421356828,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7219.25189949605,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7219.10795678104,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7218.9624045208,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7218.81526135916,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7218.66654547646,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7218.5162745816,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7218.36446590594,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7218.21113619874,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7218.05630172418,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7217.89997825986,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7217.74218109658,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7217.58292503942,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7217.42222440996,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7217.26009304963,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7217.09654432396,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7216.93159112789,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7216.7652458918,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7216.59752058843,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7216.42842674044,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7216.25797542866,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7216.08617730094,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7215.91304258148,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7215.73858108075,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7215.56280220575,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7215.38571497073,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7215.2073280082,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7215.02764958029,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7214.84668759034,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7214.66444959482,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7214.48094281526,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7214.29617415059,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7214.11015018939,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7213.92287722242,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7213.73436125516,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7213.54460802039,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7213.35362299091,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7213.16141139215,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7212.96797821491,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7212.77332822796,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7212.57746599072,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7212.38039586581,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7212.18212203155,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7211.98264849443,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7211.78197910141,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7211.58011755222,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7211.3770674114,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7211.17283212041,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7210.96741500938,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7210.76081930893,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7210.55304816168,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7210.34410463367,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7210.1339917256,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7209.92271238389,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7209.71026951155,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7209.49666597887,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7209.28190463391,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7209.06598831277,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7208.84891984968,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7208.63070208686,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7208.41133788413,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7208.19083012841,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7207.96918174282,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7207.7463956957,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7207.52247500932,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7207.29742276835,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7207.07124212814,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7206.84393632269,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7206.6155086724,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7206.38596259162,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7206.15530159584,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7205.92352930873,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7205.69064946888,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7205.45666593629,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7205.22158269858,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7204.98540387699,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7204.7481337321,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7204.50977666929,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7204.27033724394,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7204.02982016636,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7203.78823030654,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7203.54557269853,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7203.30185254466,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7203.05707521948,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7202.81124627342,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7202.56437143624,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7202.31645662025,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7202.06750792324,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7201.81753163118,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7201.56653422072,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7201.31452236145,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7201.06150291789,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7200.80748295127,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7200.55246972115,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7200.29647068671,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7200.03949350794,Critical
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7199.78154604655,Caution
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7199.5226363667,Caution
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7199.26277273553,Caution
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7199.00196362347,Caution
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7198.74021770444,Caution
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7198.47754385576,Caution
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7198.21395115793,Caution
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7197.9494488943,Caution
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7197.68404655042,Caution
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7197.41775381339,Caution
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7197.15058057094,Caution
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7196.88253691043,Caution
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7196.61363311762,Caution
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7196.34387967541,Caution
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7196.07328726234,Caution
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7195.80186675105,Caution
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7195.52962920651,Caution
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7195.25658588428,Caution
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7194.98274822849,Caution
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7194.70812786985,Caution
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7194.43273662347,Caution
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7194.15658648666,Caution
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7193.87968963655,Caution
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7193.6020584277,Caution
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7193.32370538959,Caution
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7193.04464322405,Caution
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7192.76488480265,Caution
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7192.48444316392,Caution
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7192.20333151065,Caution
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7191.92156320706,Nominal
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7191.63915177587,Nominal
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7191.35611089547,Nominal
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7191.0724543969,Nominal
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7190.78819626086,Nominal
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7190.5033506147,Nominal
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7190.21793172938,Nominal
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7189.93195401633,Nominal
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7189.64543202442,Nominal
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7189.35838043679,Nominal
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7189.07081406774,Nominal
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7188.7827478596,Nominal
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7188.49419687956,Nominal
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7188.20517631653,Nominal
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7187.91570147801,Nominal
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7187.62578778691,Nominal
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7187.33545077844,Nominal
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7187.04470609694,Nominal
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7186.75356949283,Nominal
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7186.46205681942,Nominal
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7186.17018402986,Nominal
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7185.87796717409,Nominal
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7185.58542239574,Nominal
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7185.29256592911,Nominal
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7184.99941409621,Nominal
1,0,0,0,0,0,0,111.706124667783,30.6254791037003,7180,23.8456689451152,0.907720287739604,7184.70598330371,Nominal
