Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt,State
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7220.58638574915,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7220.46045396046,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7220.33271168328,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7220.20317992421,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7220.07187947414,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7219.9388308789,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7219.80405441269,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7219.66757005408,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7219.52939746447,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7219.38955596893,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7219.24806453933,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7219.10494177955,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7218.96020591274,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7218.81387477051,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7218.66596578391,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7218.51649597613,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7218.36548195678,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7218.21293991767,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7218.05888563003,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7217.90333444298,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7217.74630128324,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7217.58780065601,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7217.42784664685,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7217.26645292455,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7217.10363274489,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7216.93939895523,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7216.77376399984,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7216.60673992595,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7216.43833839037,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7216.26857066676,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7216.09744765336,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7215.92497988118,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7215.75117752266,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7215.57605040066,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7215.39960799778,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7215.221859466,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7215.04281363654,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7214.86247902997,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7214.6808638665,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7214.49797607643,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7214.31382331068,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7214.12841295156,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7213.94175212347,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7213.75384770374,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7213.56470633352,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7213.37433442867,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7213.18273819061,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7212.98992361729,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7212.79589651396,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7212.60066250406,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7212.40422703995,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7212.20659541362,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7212.00777276733,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7211.80776410415,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7211.60657429841,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7211.40420810606,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7211.20067017486,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7210.99596505457,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7210.79009720691,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7210.58307101539,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7210.37489079507,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7210.16556080215,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7209.95508524336,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7209.74346828524,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7209.53071406327,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7209.31682669083,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7209.10181026794,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7208.88566888989,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7208.66840665568,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7208.45002767624,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7208.23053608252,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7208.00993603337,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7207.78823172319,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7207.56542738948,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7207.34152732009,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7207.11653586035,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7206.89045741995,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7206.66329647964,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7206.43505759774,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7206.2057454164,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7205.97536466768,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7205.74392017944,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7205.51141688096,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7205.27785980844,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7205.04325411018,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7204.80760505162,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7204.57091802017,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7204.33319852977,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7204.09445222532,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7203.8546848868,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7203.61390243326,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7203.37211092655,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7203.12931657489,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7202.88552573618,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7202.64074492109,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7202.39498079605,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7202.14824018588,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7201.90053007637,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7201.65185761656,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7201.40223012083,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7201.15165507085,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7200.90014011732,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7200.64769308146,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7200.39432195638,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7200.14003490826,Critical
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7199.88484027735,Caution
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7199.62874657872,Caution
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7199.37176250297,Caution
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7199.11389691664,Caution
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7198.85515886259,Caution
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7198.59555756004,Caution
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7198.33510240466,Caution
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7198.07380296836,Caution
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7197.81166899894,Caution
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7197.54871041972,Caution
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7197.28493732887,Caution
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7197.02035999869,Caution
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7196.75498887479,Caution
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7196.48883457506,Caution
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7196.22190788856,Caution
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7195.95421977433,Caution
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7195.68578136001,Caution
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7195.41660394041,Caution
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7195.14669897599,Caution
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7194.87607809114,Caution
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7194.60475307253,Caution
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7194.33273586721,Caution
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7194.06003858072,Caution
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7193.7866734751,Caution
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7193.51265296681,Caution
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7193.2379896246,Caution
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7192.96269616729,Caution
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7192.6867854615,Caution
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7192.41027051933,Caution
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7192.13316449596,Caution
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7191.85548068725,Nominal
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7191.57723252721,Nominal
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7191.29843358553,Nominal
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7191.01909756498,Nominal
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7190.73923829882,Nominal
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7190.45886974821,Nominal
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7190.17800599953,Nominal
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7189.89666126167,Nominal
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7189.6148498634,Nominal
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7189.3325862506,Nominal
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7189.04988498355,Nominal
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7188.76676073421,Nominal
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7188.4832282834,Nominal
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7188.19930251814,Nominal
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7187.91499842882,Nominal
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7187.63033110645,Nominal
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7187.34531573993,Nominal
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7187.05996761328,Nominal
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7186.77430210291,Nominal
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7186.48833467483,Nominal
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7186.202080882,Nominal
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7185.91555636155,Nominal
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7185.62877683213,Nominal
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7185.34175809118,Nominal
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7185.05451601231,Nominal
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7184.76706654263,Nominal
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7184.47942570011,Nominal
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7184.19160957101,Nominal
1,0,0,0,0,0,0,127.684691925104,36.384739411626,7180,18.7136508751298,0.819505196949164,7183.9036343073,Nominal
