Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt,State
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7223.90564278762,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7223.86312859653,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7223.81844340892,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7223.77156095475,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7223.72245800264,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7223.67111430214,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7223.61751251498,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7223.56163813658,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7223.50347940923,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7223.44302722823,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7223.38027504196,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7223.31521874727,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7223.24785658083,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7223.17818900771,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7223.10621860775,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7223.03194996065,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7222.95538953049,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7222.87654555021,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7222.79542790675,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7222.71204802726,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7222.62641876694,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7222.53855429885,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7222.44847000607,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7222.35618237652,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7222.26170890072,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7222.1650679727,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7222.06627879426,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7221.96536128275,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7221.86233598244,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7221.75722397965,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7221.65004682169,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7221.54082643953,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7221.42958507443,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7221.31634520834,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7221.20112949822,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7221.08396071401,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7220.96486168051,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7220.8438552228,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7220.72096411534,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7220.59621103458,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7220.46961851499,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7220.34120890842,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7220.21100434666,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7220.07902670719,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7219.9452975818,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7219.80983824827,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7219.67266964461,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7219.53381234613,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7219.39328654491,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7219.25111203174,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7219.10730818032,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7218.96189393364,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7218.81488779243,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7218.66630780547,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7218.51617156189,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7218.364496185,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7218.21129832788,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7218.05659417045,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7217.9003994179,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7217.74272930052,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7217.5835985747,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7217.42302152512,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7217.261011968,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7217.09758325528,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7216.93274827976,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7216.76651948103,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7216.59890885223,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7216.42992794742,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7216.25958788967,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7216.08789937967,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7215.91487270489,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7215.74051774924,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7215.5648440031,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7215.38786057376,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7215.20957619621,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7215.02999924421,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7214.84913774161,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7214.66699937391,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7214.4835915,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7214.29892116411,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7214.11299510778,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7213.92581978209,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7213.73740135982,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7213.5477457478,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7213.3568585992,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7213.16474532585,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7212.97141111067,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7212.7768609199,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7212.58109951545,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7212.3841314671,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7212.18596116471,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7211.9865928303,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7211.78603053003,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7211.58427818618,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7211.38133958887,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7211.17721840778,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7210.97191820364,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7210.76544243971,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7210.55779449294,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7210.34897766512,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7210.13899519381,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7209.92785026306,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7209.715546014,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7209.50208555527,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7209.28747197316,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7209.07170834165,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7208.85479773224,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7208.63674322349,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7208.41754791045,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7208.19721491379,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7207.97574738879,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7207.75314853406,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7207.52942159999,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7207.30456989709,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7207.07859680399,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7206.85150577521,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7206.62330034877,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7206.39398415348,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7206.16356091603,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7205.9320344678,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7205.69940875148,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7205.46568782737,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7205.23087587949,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7204.99497722142,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7204.7579963019,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7204.51993771017,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7204.28080618106,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7204.04060659983,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7203.7993440068,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7203.55702360168,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7203.31365074768,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7203.0692309754,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7202.82376998643,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7202.57727365673,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7202.32974803979,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7202.08119936956,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7201.83163406308,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7201.58105872299,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7201.32948013971,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7201.07690529346,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7200.82334135603,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7200.56879569238,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7200.31327586196,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7200.05678961985,Critical
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7199.79934491777,Caution
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7199.54094990474,Caution
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7199.28161292769,Caution
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7199.0213425318,Caution
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7198.76014746069,Caution
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7198.4980366564,Caution
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7198.23501925924,Caution
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7197.97110460739,Caution
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7197.70630223645,Caution
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7197.44062187873,Caution
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7197.17407346244,Caution
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7196.90666711071,Caution
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7196.63841314047,Caution
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7196.36932206119,Caution
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7196.09940457352,Caution
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7195.82867156773,Caution
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7195.55713412211,Caution
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7195.2848035012,Caution
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7195.01169115391,Caution
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7194.73780871161,Caution
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7194.46316798598,Caution
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7194.18778096689,Caution
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7193.91165982017,Caution
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7193.63481688519,Caution
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7193.35726467255,Caution
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7193.07901586148,Caution
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7192.80008329736,Caution
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7192.52047998906,Caution
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7192.24021910624,Caution
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7191.95931397665,Nominal
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7191.67777808331,Nominal
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7191.39562506166,Nominal
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7191.11286869674,Nominal
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7190.82952292021,Nominal
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7190.54560180743,Nominal
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7190.26111957451,Nominal
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7189.97609057524,Nominal
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7189.69052929815,Nominal
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7189.40445036339,Nominal
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7189.11786851975,Nominal
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7188.83079864153,Nominal
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7188.54325572551,Nominal
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7188.25525488786,Nominal
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7187.96681136105,Nominal
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7187.67794049081,Nominal
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7187.38865773302,Nominal
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7187.09897865067,Nominal
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7186.8089189108,Nominal
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7186.51849428144,Nominal
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7186.22772062865,Nominal
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7185.93661391341,Nominal
